-5834 -2252
-29193 2865
22667 599
16121 -3212
-31964 1250
2314 2487
30629 -2687
-19983 -939
-19100 3226
31003 -924
1211 -2693
-31702 2478
17085 1264
21840 -3207
-29692 586
-4700 2867
32405 -2241
-14010 -1573
-24315 3146
28051 -249
8114 -3008
-32738 1981
10796 1860
26500 -3057
-26107 -96
-11415 3109
32703 -1703
-7484 -2127
-28377 2929
23886 432
14569 -3179
-32309 1403
4110 2363
29932 -2774
-21419 -762
-17544 3212
31566 -1098
-714 -2579
-31153 2587
18737 1081
20311 -3212
-30490 777
-2666 2760
32033 -2377
-15874 -1388
-22844 3177
29098 -452
5997 -2915
-32571 2139
12862 1674
25122 -3110
-27412 125
-9244 3035
32766 -1886
-9737 -1946
-27124 3009
25454 201
12374 -3123
-32625 1612
6534 2190
28837 -2884
-23251 -525
-15357 3181
32155 -1322
-3286 -2414
-30249 2721
20829 835
18167 -3205
-31367 1025
28 2611
31350 -2540
-18218 -1138
-20779 3200
30276 -718
3207 -2782
-32138 2331
15447 1428
23170 -3159
-28899 406
-6390 2921
32609 -2104
-12546 -1700
-25322 3090
27254 -96
9491 -3036
-32767 1858
9546 1956
27220 -2994
-25364 -217
-12480 3118
32617 -1597
-6478 -2192
-28851 2868
23251 521
15332 -3174
-32166 1320
3372 2403
30204 -2718
-20939 -823
-18024 3193
31424 -1038
-257 -2591
-31274 2544
18455 1110
20534 -3191
-30406 744
-2837 2753
32057 -2351
-15824 -1387
-22844 3159
29124 -449
5885 -2894
-32552 2134
13072 1649
24937 -3096
-27598 151
-8859 3003
32760 -1905
-10228 -1895
-26799 3009
25845 142
11736 -3093
-32686 1657
7317 2124
28420 -2895
-23886 -436
-14492 3147
32337 -1401
-4366 -2332
-29790 2759
21742 722
17107 -3179
-31722 1133
1400 2516
30904 -2604
-19435 -1000
-19562 3184
30852 -862
1553 -2685
-31759 2424
16987 1266
21840 -3165
-29740 579
-4473 2823
32352 -2230
-14422 -1522
-23928 3116
28400 -302
7335 -2944
-32686 2017
11763 1761
25811 -3050
-26848 16
-10119 3034
32763 -1794
-9033 -1989
-27481 2953
25101 260
12803 -3104
-32588 1557
6256 2193
28929 -2841
-23178 -534
-15369 3152
32170 -1310
-3453 -2387
-30148 2700
21097 799
17801 -3173
-31516 1056
647 2554
31137 -2552
-18877 -1064
-20083 3169
30637 -795
2141 -2705
-31891 2376
16538 1308
22203 -3147
-29545 533
-4892 2834
32412 -2193
-14100 -1550
-24148 3097
28254 -270
7586 -2942
-32701 1991
11584 1771
25909 -3033
-26776 3
-10206 3027
32761 -1780
-9008 -1985
-27477 2942
25127 258
12735 -3094
-32599 1553
6392 2175
28847 -2836
-23322 -514
-15158 3137
32220 -1326
-3756 -2358
-30015 2710
21379 766
17461 -3161
-31632 1086
1116 2519
30976 -2567
-19312 -1012
-19631 3160
30845 -845
1507 -2663
-31731 2408
17139 1243
21657 -3145
-29869 600
-4099 2789
32279 -2239
-14877 -1472
-23531 3105
28714 -352
6644 -2896
-32622 2053
12543 1684
25243 -3046
-27393 108
-9126 2983
32763 -1864
-10153 -1889
-26788 2972
25919 138
11532 -3055
-32707 1656
7722 2075
28160 -2881
-24303 -381
-13848 3103
32459 -1447
-5268 -2250
-29355 2771
22561 614
16063 -3137
-32025 1229
2806 2409
30371 -2650
-20705 -849
-18167 3148
31413 -1009
-350 -2556
-31206 2510
18749 1070
20151 -3146
-30632 782
-2085 2684
31862 -2364
-16708 -1289
-22005 3122
29690 -555
4487 -2795
-32338 2204
14595 1494
23724 -3087
-28597 326
-6843 2894
32637 -2033
-12424 -1692
-25301 3031
27364 -99
9141 -2974
-32763 1851
10209 1876
26732 -2962
-26000 -127
-11371 3037
32719 -1667
-7962 -2053
-28013 2878
24518 351
13521 -3086
-32511 1471
5697 2212
29142 -2782
-22927 -571
-15584 3115
32143 -1274
-3425 -2362
-30117 2672
21240 783
17551 -3136
-31624 1068
1159 2499
30938 -2550
-19468 -995
-19416 3130
30959 -866
1089 -2622
-31604 2415
17621 1190
21170 -3122
-30157 656
-3311 2732
32118 -2275
-15712 -1386
-22811 3093
29225 -448
5495 -2828
-32481 2121
13751 1568
24332 -3052
-28172 241
-7633 2910
32697 -1965
-11749 -1746
-25730 2998
27005 -34
9716 -2980
-32768 1799
9717 1914
27003 -2929
-25735 -172
-11736 3032
32698 -1628
-7665 -2069
-28149 2850
24370 370
13685 -3076
-32493 1450
5602 2211
29167 -2766
-22919 -574
-15558 3100
32157 -1272
-3538 -2348
-30055 2663
21390 764
17348 -3119
-31697 1085
1483 2470
30815 -2555
-19794 -955
-19051 3116
31117 -904
555 -2584
-31447 2437
18139 1133
20662 -3115
-30425 713
-2570 2685
31953 -2312
-16433 -1310
-22178 3090
29626 -528
4553 -2775
-32335 2179
14686 1477
23595 -3060
-28728 340
-6497 2854
32595 -2041
-12905 -1641
-24912 3014
27737 -157
8396 -2922
-32737 1896
11099 1791
26126 -2965
-26661 -29
-10244 2978
32764 -1748
-9276 -1939
-27236 2901
25506 209
12036 -3026
-32679 1592
7442 2075
28242 -2830
-24279 -390
-13766 3058
32487 -1436
-5606 -2202
-29144 2749
22988 562
15432 -3086
-32193 1276
3773 2322
29942 -2664
-21639 -735
-17029 3100
31801 -1115
-1950 -2433
-30636 2567
20239 899
18554 -3107
-31316 950
144 2533
31229 -2467
-18794 -1064
-20004 3098
30743 -790
1639 -2629
-31722 2355
17313 1214
21377 -3088
-30087 624
-3396 2710
32117 -2246
-15800 -1368
-22672 3064
29353 -462
5122 -2787
-32416 2125
14262 1510
23886 -3034
-28548 299
-6811 2849
32622 -2008
-12704 -1652
-25020 2994
27675 -139
8459 -2911
-32738 1878
11133 1783
26073 -2946
-26741 -18
-10064 2957
32766 -1754
-9554 -1912
-27045 2893
25750 176
11622 -3000
-32712 1619
7972 2028
27935 -2834
-24709 -330
-13130 3029
32577 -1490
-6392 -2143
-28745 2768
23622 481
14585 -3056
-32365 1349
4819 2242
29475 -2698
-22494 -627
-15986 3072
32081 -1217
-3256 -2344
-30127 2621
21329 772
17330 -3083
-31728 1076
1708 2433
30702 -2540
-20134 -912
-18617 3084
31310 -942
-178 -2522
-31202 2453
18913 1048
19845 -3083
-30830 799
-1328 2595
31628 -2363
-17669 -1177
-21013 3071
30294 -667
2811 -2672
-31983 2267
16408 1303
22121 -3055
-29704 528
-4266 2732
32268 -2174
-15134 -1426
-23169 3031
29065 -397
5690 -2794
-32487 2074
13849 1545
24156 -3002
-28381 261
-7081 2841
32641 -1976
-12559 -1658
-25083 2969
27655 -131
8437 -2890
-32734 1870
11267 1763
25950 -2934
-26892 -1
-9757 2930
32767 -1766
-9976 -1869
-26758 2888
26094 126
11039 -2967
-32744 1657
8689 1963
27508 -2843
-25266 -252
-12281 2993
32668 -1554
-7409 -2059
-28201 2793
24411 376
13482 -3016
-32540 1443
6140 2141
28837 -2742
-23532 -495
-14642 3036
32365 -1336
-4882 -2229
-29419 2681
22633 612
15761 -3047
-32145 1228
3640 2302
29947 -2624
-21718 -725
-16836 3057
31882 -1122
-2414 -2381
-30424 2557
20788 834
17869 -3061
-31581 1015
1207 2448
30851 -2494
-19847 -943
-18858 3059
31242 -911
-21 -2513
-31229 2426
18897 1046
19805 -3058
-30870 800
-1141 2569
31560 -2357
-17942 -1144
-20709 3051
30467 -697
2281 -2627
-31847 2284
16984 1241
21571 -3039
-30036 593
-3396 2676
32091 -2214
-16025 -1335
-22391 3023
29578 -495
4485 -2725
-32294 2142
15067 1427
23170 -3007
-29098 390
-5547 2765
32458 -2067
-14113 -1511
-23908 2985
28597 -297
6581 -2807
-32585 1995
13164 1597
24606 -2963
-28078 195
-7586 2838
32677 -1919
-12223 -1675
-25266 2935
27543 -105
8563 -2872
-32736 1845
11291 1752
25887 -2908
-26995 9
-9510 2897
32764 -1772
-10370 -1826
-26471 2877
26435 78
10427 -2925
-32764 1696
9461 1893
27020 -2850
-25865 -169
-11314 2948
32736 -1621
-8565 -1963
-27533 2809
25289 249
12171 -2967
-32683 1548
7684 2023
28013 -2781
-24707 -339
-12998 2981
32607 -1475
-6819 -2082
-28461 2744
24121 417
13796 -2996
-32509 1403
5971 2141
28877 -2706
-23534 -498
-14563 3003
32392 -1334
-5141 -2196
-29264 2665
22946 570
15301 -3015
-32258 1261
4330 2244
29621 -2629
-22361 -644
-16009 3021
32107 -1196
-3538 -2295
-29952 2590
21778 717
16689 -3026
-31942 1124
2767 2338
30256 -2550
-21199 -786
-17340 3026
31765 -1061
-2016 -2382
-30535 2511
20627 852
17963 -3029
-31576 995
1286 2423
30791 -2471
-20061 -917
-18558 3026
31378 -934
-579 -2460
-31025 2433
19504 976
19126 -3030
-31173 867
-106 2494
31237 -2392
-18956 -1035
-19668 3022
30960 -813
770 -2532
-31430 2352
18418 1092
20184 -3021
-30743 749
-1411 2559
31604 -2313
-17892 -1146
-20675 3011
30522 -697
2028 -2588
-31761 2277
17378 1197
21141 -3008
-30298 638
-2623 2613
31901 -2238
-16877 -1246
-21583 2998
30073 -590
3195 -2641
-32027 2202
16390 1293
22002 -2993
-29847 535
-3744 2662
32138 -2166
-15917 -1338
-22398 2982
29623 -490
4269 -2686
-32236 2130
15460 1380
22772 -2974
-29401 439
-4772 2700
32323 -2099
-15019 -1421
-23124 2965
29182 -395
5251 -2722
-32398 2062
14595 1458
23456 -2956
-28966 350
-5707 2736
32463 -2032
-14187 -1496
-23767 2943
28756 -314
6140 -2756
-32520 1999
13798 1528
24059 -2938
-28551 270
-6549 2768
32568 -1969
-13426 -1561
-24332 2922
28353 -237
6936 -2781
-32609 1941
13072 1589
24586 -2916
-28161 200
-7301 2793
32643 -1915
-12738 -1619
-24822 2905
27978 -167
7642 -2803
-32671 1887
12422 1642
25041 -2898
-27803 135
-7961 2812
32694 -1863
-12126 -1667
-25243 2886
27638 -108
8258 -2821
-32713 1841
11849 1690
25429 -2879
-27482 80
-8532 2829
32728 -1818
-11593 -1708
-25598 2869
27336 -56
8784 -2835
-32740 1798
11356 1726
25752 -2863
-27201 32
-9014 2839
32748 -1782
-11140 -1745
-25891 2853
27077 -13
9222 -2846
-32755 1763
10944 1758
26015 -2848
-26965 -9
-9408 2848
32760 -1749
-10769 -1772
-26125 2840
26864 23
9573 -2854
-32763 1733
10615 1782
26220 -2833
-26776 -36
-9716 2856
32765 -1724
-10482 -1793
-26302 2828
26700 48
9838 -2859
-32766 1713
10370 1803
26370 -2822
-26636 -60
-9938 2858
32767 -1706
-10279 -1809
-26424 2818
26585 66
10017 -2862
-32767 1696
10209 1812
26465 -2815
-26547 -73
-10074 2860
32767 -1694
-10160 -1818
-26493 2810
26522 76
10110 -2861
-32767 1688
10132 1817
26507 -2810
-26510 -80
-10125 2858
32767 -1689
-10126 -1819
-26508 2808
26512 81
10119 -2857
-32767 1686
10141 1814
26496 -2808
-26526 -77
-10091 2857
32767 -1689
-10177 -1815
-26471 2805
26554 75
10042 -2852
-32767 1690
10234 1805
26433 -2809
-26594 -68
-9972 2850
32767 -1696
-10313 -1801
-26382 2807
26648 58
9880 -2848
-32766 1701
10412 1792
26317 -2811
-26714 -52
-9767 2841
32765 -1709
-10533 -1783
-26238 2812
26792 38
9633 -2837
-32763 1717
10674 1769
26145 -2817
-26883 -25
-9477 2830
32760 -1731
-10837 -1757
-26038 2820
26986 8
9299 -2826
-32755 1742
11020 1743
25917 -2823
-27101 9
-9100 2816
32748 -1758
-11224 -1727
-25781 2827
27227 -31
8879 -2812
-32740 1772
11448 1708
25630 -2833
-27365 50
-8635 2797
32728 -1792
-11693 -1687
-25464 2840
27512 -75
8370 -2792
-32713 1808
11957 1667
25282 -2842
-27670 103
-8082 2780
32694 -1832
-12242 -1644
-25083 2851
27838 -129
7772 -2769
-32671 1852
12546 1618
24867 -2856
-28014 160
-7440 2756
32643 -1876
-12869 -1592
-24635 2862
28199 -194
7085 -2746
-32609 1898
13211 1561
24384 -2872
-28392 222
-6707 2726
32568 -1926
-13572 -1531
-24115 2876
28591 -263
6306 -2715
-32520 1950
13951 1496
23827 -2885
-28797 299
-5883 2694
32463 -1984
-14348 -1465
-23520 2890
29009 -339
5436 -2679
-32398 2008
14763 1426
23192 -2897
-29225 381
-4966 2659
32323 -2039
-15194 -1388
-22844 2903
29445 -424
4473 -2638
-32236 2070
15641 1346
22475 -2910
-29668 470
-3957 2616
32138 -2103
-16105 -1304
-22083 2915
29892 -516
3418 -2592
-32027 2133
16583 1256
21669 -2921
-30118 566
-2855 2566
31901 -2169
-17075 -1211
-21232 2924
30343 -618
2269 -2540
-31761 2203
17582 1162
20770 -2929
-30566 668
-1660 2510
31604 -2237
-18101 -1111
-20285 2929
30787 -724
1029 -2479
-31430 2273
18632 1056
19774 -2936
-31003 776
-374 2445
31237 -2308
-19174 -1001
-19237 2932
31214 -838
-302 -2413
-31025 2342
19725 941
18674 -2936
-31419 894
1001 2373
30791 -2381
-20286 -884
-18084 2930
31615 -955
-1722 -2334
-30535 2416
20855 820
17466 -2929
-31801 1016
2464 2292
30256 -2452
-21430 -754
-16821 2924
31976 -1080
-3227 -2249
-29952 2488
22010 687
16147 -2921
-32138 1141
4011 2202
29621 -2522
-22595 -618
-15445 2910
32286 -1209
-4815 -2155
-29264 2555
23181 546
14713 -2899
-32417 1274
5637 2098
28877 -2595
-23769 -476
-13951 2886
32530 -1342
-6478 -2045
-28461 2626
24356 396
13160 -2875
-32624 1407
7336 1986
28013 -2661
-24940 -321
-12339 2855
32695 -1478
-8211 -1929
-27533 2688
25520 237
11488 -2839
-32743 1543
9101 1863
27020 -2718
-26094 -156
-10607 2812
32766 -1619
-10005 -1800
-26471 2746
26660 70
9696 -2791
-32761 1684
10921 1728
25887 -2774
-27216 15
-8755 2760
32727 -1757
-11849 -1660
-25266 2795
27759 -105
7784 -2731
-32661 1823
12787 1580
24606 -2821
-28288 194
-6784 2696
32562 -1894
-13733 -1503
-23908 2839
28800 -289
5756 -2661
-32428 1961
14685 1420
23170 -2859
-29293 380
-4700 2617
32256 -2031
-15641 -1339
-22391 2870
29764 -476
3616 -2571
-32045 2098
16600 1246
21571 -2888
-30211 571
-2506 2524
31793 -2165
-17559 -1160
-20709 2892
30632 -670
1371 -2472
-31498 2228
18516 1061
19805 -2903
-31023 766
-212 2414
31157 -2293
-19468 -968
-18858 2901
31382 -868
-968 -2356
-30769 2352
20412 865
17869 -2902
-31706 966
2171 2288
30333 -2415
-21347 -765
-16836 2894
31992 -1069
-3393 -2222
-29846 2469
22269 656
15761 -2886
-32238 1167
4632 2145
29307 -2526
-23175 -548
-14642 2873
32441 -1268
-5887 -2068
-28714 2578
24062 437
13482 -2854
-32597 1368
7155 1985
28067 -2628
-24927 -324
-12281 2831
32705 -1469
-8433 -1899
-27363 2673
25766 208
11039 -2803
-32760 1565
9718 1805
26601 -2715
-26576 -90
-9757 2768
32761 -1666
-11009 -1713
-25781 2749
27354 -34
8437 -2731
-32704 1763
12301 1611
24902 -2787
-28095 151
-7081 2684
32587 -1860
-13592 -1508
-23963 2813
28797 -280
5690 -2639
-32408 1950
14877 1398
22964 -2839
-29454 401
-4266 2580
32162 -2041
-16154 -1284
-21904 2856
30064 -531
2811 -2522
-31849 2127
17418 1165
20784 -2873
-30622 652
-1328 2450
31466 -2215
-18666 -1046
-19604 2876
31125 -785
-178 -2380
-31011 2295
19892 919
18364 -2881
-31568 910
1708 2299
30482 -2374
-21093 -790
-17066 2875
31948 -1041
-3256 -2218
-29876 2444
22263 657
15710 -2864
-32260 1165
4819 2121
29193 -2517
-23399 -521
-14298 2848
32501 -1290
-6392 -2026
-28431 2579
24495 383
12832 -2823
-32667 1413
7972 1920
27589 -2637
-25546 -240
-11314 2790
32754 -1539
-9554 -1815
-26666 2688
26547 97
9747 -2750
-32759 1656
11133 1694
25662 -2737
-27493 50
-8133 2704
32679 -1774
-12704 -1573
-24576 2777
28378 -197
6476 -2652
-32509 1884
14262 1444
23410 -2809
-29198 345
-4779 2584
32248 -1998
-15800 -1312
-22163 2834
29946 -497
3047 -2518
-31892 2100
17313 1171
20837 -2852
-30618 647
-1284 2436
31438 -2206
-18794 -1032
-19433 2859
31208 -797
-504 -2350
-30886 2298
20239 880
17953 -2863
-31711 946
2314 2254
30232 -2390
-21639 -729
-16399 2854
32122 -1096
-4139 -2153
-29475 2471
22988 573
14774 -2836
-32437 1243
5973 2043
28615 -2547
-24279 -413
-13082 2810
32649 -1387
-7809 -1924
-27651 2616
25506 248
11326 -2776
-32755 1526
9641 1795
26582 -2680
-26661 -85
-9511 2729
32751 -1666
-11462 -1664
-25410 2729
27737 -87
7642 -2676
-32633 1797
13264 1521
24134 -2775
-28728 252
-5724 2607
32397 -1926
-15038 -1372
-22757 2807
29626 -427
3764 -2534
-32039 2050
16778 1221
21280 -2831
-30425 593
-1768 2446
31558 -2167
-18474 -1060
-19707 2843
31117 -766
-257 -2352
-30952 2275
20119 892
18040 -2849
-31697 932
2304 2245
30217 -2377
-21702 -723
-16284 2837
32157 -1100
-4363 -2130
-29355 2469
23215 544
14444 -2820
-32493 1264
6428 2005
28363 -2553
-24650 -366
-12524 2787
32698 -1426
-8487 -1871
-27243 2627
25997 181
10532 -2746
-32768 1578
10533 1725
25995 -2690
-27247 5
-8474 2688
32697 -1734
-12554 -1576
-24621 2743
28392 -191
6357 -2622
-32481 1873
14541 1411
23124 -2784
-29422 380
-4190 2538
32118 -2016
-16482 -1245
-21508 2812
30328 -569
1982 -2449
-31604 2141
18368 1066
19775 -2830
-31104 754
257 2342
30938 -2263
-20186 -883
-17933 2832
31740 -942
-2517 -2226
-30117 2377
21926 698
15986 -2822
-32229 1122
4788 2096
29142 -2476
-23576 -501
-13941 2798
32565 -1303
-7057 -1959
-28013 2564
25124 303
11808 -2761
-32741 1476
9313 1807
26732 -2643
-26561 -105
-9593 2706
32751 -1646
-11542 -1648
-25301 2705
27873 -102
7308 -2643
-32591 1804
13733 1475
23724 -2757
-29052 305
-4963 2559
32257 -1958
-15870 -1295
-22005 2792
30085 -511
2569 -2464
-31745 2100
17942 1104
20151 -2817
-30964 712
-138 2354
31054 -2234
-19934 -911
-18167 2818
31679 -918
-2314 -2232
-30182 2355
21831 706
16063 -2812
-32220 1112
4776 2091
29130 -2465
-23621 -498
-13848 2783
32580 -1307
-7233 -1941
-27899 2560
25289 282
11532 -2745
-32753 1492
9669 1778
26493 -2643
-26821 -69
-9126 2683
32731 -1670
-12069 -1601
-24914 2708
28205 -152
6644 -2609
-32509 1842
14416 1416
23169 -2758
-29428 370
-4099 2515
32084 -2003
-16694 -1220
-21264 2791
30477 -590
1507 -2407
-31454 2151
18885 1011
19208 -2810
-31341 807
1116 2285
30616 -2288
-20975 -800
-17011 2804
32010 -1022
-3756 -2142
-29572 2412
22944 577
14683 -2789
-32473 1226
6392 1985
28323 -2521
-24778 -353
-12238 2747
32723 -1432
-9008 -1819
-26873 2610
26459 122
9689 -2689
-32752 1625
11584 1633
25227 -2687
-27972 110
-7053 2612
32555 -1811
-14100 -1439
-23391 2742
29303 -345
4346 -2520
-32127 1979
16538 1230
21375 -2780
-30435 576
-1585 2404
31466 -2138
-18877 -1010
-19189 2798
31358 -807
-1207 -2271
-30572 2285
21097 784
16845 -2796
-32057 1033
4015 2121
29444 -2417
-23178 -554
-14358 2772
32524 -1252
-6814 -1956
-28087 2525
25101 310
11742 -2728
-32748 1465
9584 1773
26505 -2621
-26848 -69
-9016 2662
32721 -1666
-12301 -1576
-24706 2692
28400 -180
6199 -2575
-32440 1859
14943 1364
22699 -2749
-29740 424
-3311 2468
31898 -2037
-17486 -1146
-20495 2777
30852 -671
374 -2343
-31096 2194
19908 906
18109 -2789
-31722 911
2586 2193
30034 -2346
-22185 -671
-15556 2773
32337 -1146
-5549 -2027
-28714 2467
24294 414
12854 -2739
-32686 1375
8487 1844
27143 -2578
-26213 -163
-10023 2680
32760 -1589
-11375 -1643
-25328 2660
27922 -97
7085 -2596
-32552 1794
14185 1424
23281 -2726
-29401 353
-4063 2489
32057 -1985
-16892 -1194
-21013 2764
30631 -614
984 -2364
-31274 2157
19468 951
18541 -2780
-31595 865
2125 2210
30204 -2315
-21886 -699
-15884 2769
32280 -1115
-5238 -2042
-28851 2448
24121 438
13062 -2735
-32671 1351
8325 1848
27220 -2563
-26148 -171
-10098 2674
32761 -1580
-11356 -1639
-25322 2653
27943 -98
7018 -2587
-32540 1792
14300 1411
23170 -2719
-29483 367
-3849 2474
32005 -1992
-17127 -1171
-20779 2757
30748 -637
621 -2340
-31155 2168
19806 915
18167 -2769
-31719 903
2635 2180
29991 -2332
-22307 -654
-15357 2754
32382 -1157
-5887 -1996
-28518 2466
24601 378
12374 -2715
-32722 1401
9102 1792
26747 -2580
-26660 -102
-9244 2642
32729 -1638
-12245 -1571
-24688 2666
28458 -181
5997 -2547
-32397 1853
15282 1328
22357 -2727
-29970 461
-2666 2420
31722 -2053
-18178 -1073
-19775 2756
31175 -740
-714 -2272
-30705 2230
20899 803
16965 -2760
-32053 1008
4110 2091
29349 -2389
-23412 -524
-13951 2732
32588 -1274
-7484 -1896
-27664 2518
25684 238
10765 -2675
-32767 1518
10796 1669
25662 -2622
-27686 55
-7439 2588
32582 -1755
-14010 -1433
-23358 2693
29389 -346
4007 -2470
-32027 1967
17085 1170
20775 -2739
-30768 636
-507 2322
31102 -2164
-19983 -896
-17936 2754
31801 -919
-3020 -2151
-29810 2331
22667 610
14869 -2735
-32469 1191
6534 1947
28160 -2478
-25101 -317
-11608 2683
32756 -1455
-9993 -1725
-26165 2592
27251 16
8188 -2603
-32653 1697
13354 1477
23842 -2676
-29086 286
-4648 2485
32153 -1930
-16572 -1217
-21214 2727
30576 -586
1029 -2341
-31255 2129
19607 933
18308 -2746
-31697 879
2624 2164
29963 -2309
-22415 -640
-15155 2729
32427 -1166
-6268 -1962
-28286 2457
24958 333
11792 -2682
-32751 1435
9853 1730
26238 -2581
-27198 -28
-8258 2594
32657 -1692
-13334 -1480
-23839 2666
29099 -287
4595 -2479
-32138 1923
16662 1204
21116 -2720
-30631 595
-850 2325
31193 -2134
-19790 -913
-18097 2738
31766 -898
-2927 -2143
-29828 2316
22672 609
14819 -2721
-32483 1187
6688 1927
28054 -2470
-25266 -296
-11321 2665
32764 -1467
-10380 -1691
-25887 2587
27530 -24
7647 -2573
-32597 1726
13951 1425
23351 -2675
-29427 341
-3847 2440
31977 -1967
-17349 -1145
-20475 2719
30924 -661
-28 -2283
-30904 2170
20522 838
17294 -2730
-31992 972
3926 2085
29387 -2355
-23422 -526
-13848 2698
32610 -1269
-7790 -1859
-27440 2502
26000 200
10183 -2633
-32759 1546
11563 1603
25083 -2613
-28215 131
-6348 2526
32431 -1807
-15187 -1325
-22344 2687
30028 -459
2399 -2382
-31621 2040
18607 1026
19259 -2721
-31403 781
1607 2200
30334 -2246
-21767 -712
-15867 2713
32313 -1096
-5613 -1987
-28582 2414
24615 379
12215 -2669
-32737 1393
9554 1740
26382 -2553
-27101 -46
-8356 2580
32659 -1671
-13370 -1469
-23764 2644
29182 -296
4346 -2451
-32073 1925
16999 1170
20759 -2703
-30816 628
-246 2282
30980 -2150
-20379 -854
-17411 2716
31972 -955
-3879 -2080
-29388 2338
23453 521
13766 -2685
-32623 1268
7965 1840
27315 -2494
-26165 -178
-9880 2613
32749 -1563
-11944 -1572
-24788 2608
28466 -170
5812 -2499
-32341 1831
15748 1277
21840 -2680
-30312 511
-1627 2337
31397 -2072
-19312 -956
-18515 2711
31662 -849
-2607 -2142
-29923 2278
22571 621
14862 -2692
-32489 1175
6819 1905
27937 -2451
-25466 -275
-10937 2629
32767 -1483
-10938 -1641
-25464 2575
27941 -84
6805 -2525
-32486 1764
14890 1343
22540 -2663
-29946 432
-2534 2369
31639 -2019
-18604 -1022
-19208 2701
31439 -784
-1802 -2181
-30235 2236
22010 684
15521 -2691
-32386 1116
6130 1942
28288 -2419
-25044 -328
-11540 2636
32762 -1435
-10370 -1676
-25825 2556
27644 -34
7332 -2536
-32550 1726
14445 1377
22884 -2648
-29758 395
-2969 2382
31745 -1991
-18277 -1051
-19510 2694
31338 -752
-1469 -2192
-30354 2215
21793 704
15761 -2689
-32347 1093
5902 1951
28393 -2406
-24921 -344
-11699 2635
32758 -1421
-10248 -1686
-25891 2544
27598 -23
7397 -2528
-32555 1719
14422 1375
22887 -2642
-29764 395
-2933 2378
31731 -1988
-18341 -1045
-19432 2688
31372 -757
-1607 -2180
-30293 2217
21927 692
15584 -2679
-32382 1108
6140 1935
28261 -2409
-25104 -322
-11415 2621
32764 -1441
-10575 -1658
-25666 2550
27803 -54
7001 -2512
-32503 1740
14822 1342
22550 -2644
-29965 430
-2426 2351
